3700,4,4,3,4,3,4,3,3,3,3,2
3750,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,3,4,3,4,3,3,3,3,1
2050,4,4,3,3,3,4,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,4
6000,4,4,3,4,2,4,3,3,3,3,1
3725,4,4,3,4,3,4,3,3,3,3,2
1096,4,4,3,2,3,4,3,3,3,3,2
3125,4,4,3,3,3,4,3,3,3,3,4
1200,4,4,2,4,6,4,2,2,3,3,1
17000,4,4,3,4,7,4,3,3,3,3,3
5750,4,4,3,4,6,4,3,3,3,3,1
2033.3,4,4,3,2,4,4,3,3,3,3,1
1816.7,4,2,3,3,3,2,3,3,3,3,4
2866.7,4,4,3,4,7,4,3,3,3,3,2
2600,4,4,3,3,5,4,3,3,3,3,2
5725,4,4,3,3,4,4,3,3,3,3,1
8000,4,4,3,3,5,4,3,3,3,3,1
1166.7,4,3,3,4,3,4,3,3,3,3,1
2800,4,1,3,4,2,3,2,3,2,3,1
1657.5,4,4,3,3,3,4,3,3,3,3,2
2000,4,4,3,4,4,4,3,3,3,3,4
5250,4,4,3,4,7,4,3,3,3,3,1
4700,4,4,3,4,5,4,3,3,3,3,2
6250,4,4,3,4,7,4,3,3,3,3,2
7000,4,4,3,4,7,4,3,3,3,3,1
4000,4,4,3,3,4,4,3,3,3,3,4
22333,4,4,3,4,7,4,3,3,3,3,2
3250,4,4,3,3,3,4,3,3,3,3,3
1371.4,4,4,3,2,3,4,3,3,3,3,1
1550,4,2,2,4,4,4,2,3,3,3,2
2375,4,4,3,4,2,4,3,3,3,3,1
2500,4,4,3,4,6,4,3,3,3,3,2
5000,4,4,3,4,7,4,3,3,3,3,3
933.33,4,4,3,4,3,4,3,3,3,3,4
5500,4,4,3,4,7,4,3,3,3,3,2
3800,4,4,3,4,4,4,3,3,3,3,1
5166.7,4,4,3,4,5,4,3,3,3,3,4
8300,3,4,3,4,7,4,3,3,3,3,4
2500,4,4,3,3,7,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,2
4666.7,4,4,3,4,5,4,3,3,3,3,3
5666.7,4,4,3,3,5,4,3,3,3,3,4
6000,4,4,3,4,4,4,3,3,3,3,1
3250,4,4,3,4,7,4,3,3,3,3,2
4200,4,4,3,4,7,4,3,3,3,3,1
2625,4,4,3,4,4,4,3,3,3,3,1
2750,4,4,3,3,6,4,3,3,3,3,2
3500,4,4,3,4,3,4,3,3,3,3,1
3128.6,3,4,3,3,3,4,3,3,3,3,3
2346.7,4,4,3,2,4,4,3,3,3,3,2
1338.5,4,4,3,3,2,4,3,3,3,3,4
4275,4,4,2,1,4,3,3,3,3,1,3
13000,4,4,3,4,7,4,3,3,3,3,2
5500,4,4,3,4,3,4,3,3,3,3,1
1833.3,3,4,3,2,4,4,3,3,3,3,4
10750,4,4,3,4,2,4,3,3,3,3,2
400,4,4,3,2,3,4,3,3,3,3,1
8000,4,4,3,4,4,4,3,3,3,3,4
6750,4,4,3,4,6,4,3,3,3,3,3
1333.3,4,4,3,4,5,4,3,3,3,3,4
4400,4,4,3,4,3,4,3,3,3,3,1
2025,4,4,3,4,6,4,3,3,3,3,3
5350,4,4,3,3,7,4,3,3,3,3,2
8066.7,4,4,3,4,7,4,3,3,3,3,3
2433.3,4,4,3,4,3,4,3,3,3,3,4
1320,4,4,3,2,2,4,3,3,3,3,3
2250,4,4,3,4,4,4,3,3,3,3,1
8333.3,4,4,3,4,5,4,3,3,3,3,3
8060,4,4,3,4,4,4,3,3,3,3,2
2000,4,4,3,3,5,3,3,3,3,3,2
20000,4,4,3,4,2,4,3,3,3,3,1
7500,4,4,3,4,5,4,3,3,3,3,1
1666.7,4,4,3,3,4,4,3,3,3,3,4
7250,4,4,3,4,7,4,3,3,3,3,2
5750,4,4,3,4,5,4,3,3,3,3,2
5000,4,4,3,4,6,4,3,3,3,3,2
6500,4,4,3,4,3,4,3,3,3,3,3
1250,4,4,3,4,3,4,3,3,3,3,1
2375,4,4,2,1,4,3,3,3,3,1,4
1000,4,4,3,4,5,4,3,3,3,3,2
7000,4,4,3,4,7,3,3,3,3,3,1
4266.7,4,4,3,4,3,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,2
675,4,4,3,3,4,4,3,3,3,3,1
5000,4,4,3,4,7,4,3,3,3,3,4
5100,4,4,3,4,7,4,3,3,3,3,3
6750,4,4,3,3,6,4,3,3,3,3,4
1000,4,4,3,4,5,4,3,3,3,3,2
9150,4,4,3,4,2,4,3,3,3,3,4
2000,4,4,3,4,2,4,3,3,3,3,1
4150,4,4,2,3,4,1,1,1,2,3,4
2800,4,4,3,4,3,4,3,3,3,3,1
3333.3,4,4,3,4,3,4,3,3,3,3,1
6400,4,4,3,4,6,4,3,3,3,3,1
3000,4,4,3,3,3,4,3,3,3,3,4
3533.3,4,4,3,4,2,4,3,3,3,3,1
2750,4,4,3,3,4,4,3,3,3,3,4
2000,4,4,3,3,3,4,3,3,3,3,3
1600,4,4,3,4,4,4,3,3,3,3,4
7500,4,4,3,4,3,4,3,3,3,3,4
2000,4,4,2,2,5,3,3,3,3,1,3
1240,4,4,3,3,3,4,3,3,3,3,4
8000,3,4,3,4,3,4,3,3,3,3,3
14500,4,4,3,4,7,4,3,3,3,3,2
300,4,4,3,3,3,4,3,3,3,3,2
1500,4,4,3,4,6,4,3,3,3,3,1
0,4,2,3,2,5,4,3,1,3,3,1
10000,4,4,3,4,4,4,3,3,3,3,3
1125,4,4,3,3,5,4,3,3,3,3,4
1400,4,4,3,3,4,4,3,3,3,3,4
3800,4,4,3,3,4,4,3,3,3,3,4
6000,4,4,3,4,5,4,3,3,3,3,4
3875,4,4,3,3,3,4,3,3,3,3,2
1750,4,4,3,4,2,4,3,3,3,3,1
2666.7,4,4,3,4,3,4,3,3,3,3,4
3475,4,4,3,4,4,4,3,3,3,3,1
825,4,3,3,4,1,4,3,2,3,3,1
4333.3,4,4,3,4,7,4,3,3,3,3,2
1500,4,4,3,1,3,4,3,3,3,3,3
1425,4,3,3,1,4,2,3,3,3,3,3
1571.4,3,4,3,3,4,4,3,3,3,3,4
4200,4,4,3,4,5,4,3,3,3,3,3
1717.1,4,4,3,2,1,4,3,3,3,3,1
1300,4,4,3,1,3,4,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,1
6000,4,4,3,2,3,4,3,3,3,3,4
6428.6,4,4,3,3,5,4,3,3,3,3,1
7050,4,4,3,4,3,4,3,3,3,3,1
6250,4,4,3,4,7,4,3,3,3,3,4
4887.5,4,4,3,4,2,4,3,3,3,3,1
950,4,4,3,4,4,4,3,3,3,3,1
3280,4,4,3,3,5,4,3,3,3,3,1
700,4,4,3,4,4,4,3,3,3,3,2
6400,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,4,3,1,1,1,3,3,4
1250,4,3,3,1,3,4,3,3,3,3,4
1933.3,4,4,3,4,3,4,3,3,3,3,4
3666.7,4,4,3,3,6,4,3,3,3,3,4
5625,4,4,3,4,7,4,3,3,3,3,1
11500,4,4,3,4,5,4,3,3,3,3,4
3266.7,4,4,3,3,5,4,3,3,3,3,4
4450,4,4,3,4,6,3,3,3,3,3,2
3800,4,4,3,4,5,4,3,3,3,3,1
12250,4,4,3,4,6,4,3,3,3,3,1
2500,4,4,3,3,4,4,3,3,3,3,1
2075,4,4,3,3,2,4,3,3,3,3,3
5000,4,4,3,3,4,4,3,3,3,3,2
5333.3,4,4,3,4,5,4,3,3,3,3,4
2200,4,4,3,3,4,4,3,3,3,3,4
6000,4,4,3,4,5,4,3,3,3,3,1
3500,4,4,3,3,7,4,3,3,3,3,4
6666.7,4,4,3,4,7,4,3,3,3,3,4
300,4,4,3,4,4,4,3,3,3,3,1
13540,4,4,3,4,7,4,3,3,3,3,2
2000,4,4,3,4,5,4,3,3,3,3,1
1240,4,3,3,1,3,4,3,1,3,3,3
9000,4,4,3,4,5,4,3,3,3,3,3
2500,4,4,3,4,6,4,3,3,3,3,1
1550,4,2,3,4,3,4,3,3,3,3,3
9600,4,4,3,4,5,4,3,3,3,3,4
9000,4,4,3,4,5,4,3,3,3,3,3
1416.7,4,4,3,3,4,4,3,3,3,3,4
1666.7,2,4,3,4,4,4,3,3,3,3,4
1166.7,4,3,3,4,3,4,3,3,3,3,4
2660,1,4,2,4,4,1,1,1,3,3,3
3525,4,4,3,4,3,4,3,3,3,3,4
24000,4,4,3,4,6,4,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,2
2900,4,4,3,3,3,4,3,3,3,3,1
2000,4,4,3,3,3,4,3,3,3,3,1
7000,4,4,3,4,5,4,3,3,3,3,2
8000,4,3,3,4,4,4,3,3,3,3,3
2500,4,4,3,4,2,4,3,3,3,3,3
10000,4,4,3,4,7,4,3,3,3,3,2
3333.3,4,4,3,3,4,4,3,3,3,3,3
3500,4,4,3,3,3,4,3,3,3,3,4
3333.3,4,4,3,4,3,4,3,3,3,3,2
3000,4,4,3,3,3,4,3,3,3,3,3
1933.3,4,4,3,2,3,4,3,3,3,3,4
3200,4,4,3,3,7,4,3,3,3,3,4
2400,4,4,3,3,4,4,3,3,3,3,4
3800,4,4,3,3,5,4,3,3,3,3,2
3500,4,4,3,4,6,4,3,3,3,3,2
10900,4,4,3,4,3,4,3,3,3,3,4
6000,4,4,3,4,3,4,3,3,3,3,1
2000,4,4,3,3,3,4,3,3,3,3,3
4128.6,4,4,3,3,5,4,3,3,3,3,2
5500,4,4,3,4,5,4,3,3,3,3,3
7625,4,4,3,3,4,4,3,3,3,3,4
3000,4,4,3,4,5,4,3,3,3,3,1
9500,4,4,3,4,2,4,3,3,3,3,2
51.43,4,3,3,2,2,4,3,3,3,3,1
5300,4,4,3,4,5,4,3,3,3,3,1
4900,4,4,3,4,5,4,3,3,3,3,4
2400,4,4,3,3,3,4,3,3,3,3,3
2500,4,4,3,3,4,4,3,3,3,3,3
8000,4,4,3,4,5,4,3,3,3,3,4
2316,4,3,3,3,3,4,3,3,3,3,2
5600,4,4,3,4,7,4,3,3,3,3,1
5250,4,4,3,4,7,4,3,3,3,3,1
6500,4,4,3,4,6,4,3,3,3,3,1
4333.3,4,4,3,4,6,4,3,3,3,3,2
2833.3,4,4,3,3,3,4,2,3,3,3,1
10500,4,4,3,4,7,4,3,3,3,3,4
1050,4,4,3,3,4,4,3,3,3,3,1
3000,4,4,3,4,4,4,3,3,3,3,2
2700,4,4,3,3,5,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,4
3500,4,4,3,4,3,4,3,3,3,3,1
4833.3,4,4,3,4,5,4,3,3,3,3,4
7600,4,4,3,4,6,4,3,3,3,3,3
3175,4,4,3,4,4,4,3,3,3,3,2
4500,4,4,3,4,2,4,3,3,3,3,1
250,4,4,3,4,3,4,3,3,3,3,2
3040,4,4,3,3,2,4,3,3,3,3,1
7000,4,4,3,4,6,4,3,3,3,3,3
503.33,4,3,3,2,3,4,3,3,3,3,3
5400,4,4,3,3,7,4,3,3,3,3,2
4600,4,4,3,4,2,4,3,3,3,3,1
18000,4,4,3,4,5,4,3,3,3,3,2
1000,4,4,3,4,3,4,3,3,3,3,4
4118,4,4,3,4,3,4,3,3,3,3,1
3000,4,4,3,4,5,3,3,3,3,3,3
9666.7,4,4,3,4,7,4,3,3,3,3,3
9000,4,4,3,4,5,4,3,3,3,3,2
3300,4,3,3,4,2,4,3,3,3,3,1
3714.3,4,4,3,3,4,4,3,3,3,3,2
3750,4,4,3,4,4,4,3,3,3,3,4
4850,4,4,3,4,3,4,3,3,3,3,1
2125,4,4,3,3,2,4,3,3,3,3,1
12500,4,4,3,4,7,4,3,3,3,3,4
3825,3,4,3,4,5,4,3,3,3,3,4
8000,4,4,3,4,7,4,3,3,3,3,2
1014.3,4,4,2,1,3,4,3,3,3,3,1
5500,3,4,3,4,3,4,3,3,3,3,2
3733.3,4,4,3,4,2,4,3,3,3,3,1
5000,4,4,3,3,4,4,3,3,3,3,4
5333.3,4,4,3,4,4,4,3,3,3,3,4
6333.3,4,4,3,4,4,4,3,3,3,3,4
2000,4,4,3,4,7,4,3,3,3,3,1
8500,4,4,3,4,7,4,3,3,3,3,3
17667,4,4,3,4,7,4,3,3,3,3,1
2300,4,4,3,4,3,4,3,3,3,3,4
2750,4,4,3,3,3,4,3,3,3,3,1
5866.7,4,4,3,3,3,4,3,3,3,3,4
7000,4,4,3,4,3,4,3,3,3,3,1
1938.8,4,4,3,4,3,4,3,3,3,3,2
1600,4,4,3,3,3,4,3,3,3,3,4
12000,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,3,3,4,4,3,3,3,3,4
750,4,4,3,4,5,4,3,3,3,3,1
3071.4,4,4,3,3,5,4,3,3,3,3,2
4500,4,4,3,4,4,4,3,3,3,3,4
3236.7,2,4,2,3,2,4,3,3,3,3,4
942.86,4,4,3,3,2,4,3,3,3,3,4
12000,4,4,3,4,5,4,3,3,3,3,3
7950,4,4,3,4,6,4,3,3,3,3,3
11500,4,4,3,4,4,4,3,3,3,3,3
3000,4,4,3,3,7,4,3,3,3,3,4
2000,4,4,3,4,4,4,3,3,3,3,1
3000,4,4,3,4,2,4,3,3,3,3,1
12000,4,4,3,4,6,4,3,3,3,3,4
1000,4,4,3,4,3,4,3,3,3,3,4
2125,4,4,3,3,4,4,3,3,3,3,4
18500,4,4,3,4,7,4,3,3,3,3,2
2000,4,4,3,4,2,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,1
3666.7,4,4,3,3,4,4,3,3,3,3,3
561.33,4,4,2,2,3,2,2,3,3,3,4
1250,4,4,3,4,3,4,3,3,3,3,1
7200,4,4,3,4,2,4,3,3,3,3,1
0,4,4,3,4,5,4,3,3,3,3,3
5225,4,4,3,3,7,4,3,3,3,3,3
4500,4,4,3,4,6,4,3,3,3,3,4
20000,4,4,3,4,5,4,3,3,3,3,4
16500,4,4,3,4,7,4,3,3,3,3,3
956,4,2,3,2,4,1,1,1,2,3,2
3500,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,3,4,6,4,3,3,3,3,1
4875,2,4,3,4,4,4,3,3,3,3,3
2800,4,4,3,2,5,4,3,3,3,3,2
4833.3,4,4,3,4,7,4,3,3,3,3,2
11000,4,4,3,4,7,3,2,3,3,3,3
7666.7,4,4,3,4,6,4,3,3,3,3,1
6000,4,1,2,4,4,2,3,3,2,3,4
40000,4,4,3,4,5,4,3,3,3,3,4
250,2,4,3,3,3,4,3,3,3,3,2
3050,4,4,3,4,3,4,3,3,3,3,1
10000,4,4,3,4,5,4,3,3,3,3,3
6333.3,4,4,3,3,5,4,3,3,3,3,4
2240,4,4,3,3,5,4,3,3,3,3,4
2000,4,3,3,2,4,3,3,3,3,3,3
3500,4,4,3,4,3,4,3,3,3,3,2
16000,4,4,3,4,7,4,3,3,3,3,3
2000,4,4,3,4,3,4,3,3,3,3,1
2250,4,4,3,4,3,4,3,3,3,3,1
10000,4,4,3,4,3,4,3,3,3,3,2
3750,4,4,3,3,4,4,3,3,3,3,3
4250,4,4,3,3,7,4,3,3,3,3,3
1158,4,4,3,4,6,4,3,3,3,3,4
2725,4,4,3,4,2,4,3,3,3,3,1
1500,4,4,3,3,3,4,3,3,3,3,3
1600,4,4,3,4,2,4,3,3,3,3,1
1000,4,4,3,4,3,4,3,3,3,3,4
4500,4,4,3,4,6,4,3,3,3,3,2
0,4,4,3,4,5,4,3,3,3,3,1
4333.3,4,4,2,4,5,2,3,3,3,3,2
1185,4,3,3,3,5,4,2,3,3,3,4
0,4,3,1,4,3,2,3,3,3,3,1
9500,4,4,3,4,5,4,3,3,3,3,4
650,4,4,3,3,6,4,3,3,3,3,2
10500,4,4,3,4,7,4,3,3,3,3,2
4000,4,4,3,4,6,4,3,3,3,3,2
3733.3,4,4,3,4,6,4,3,3,3,3,1
1365,2,3,3,1,2,4,3,3,3,3,1
10000,4,4,3,4,6,4,3,3,3,3,4
6400,4,4,3,2,5,4,3,3,3,3,3
5000,4,4,3,3,5,4,3,3,3,3,4
1750,4,4,3,4,7,4,3,3,3,3,2
3250,4,4,3,4,7,4,3,3,3,3,1
8000,4,4,3,4,7,4,3,3,3,3,3
0,4,4,3,4,2,4,3,3,3,3,1
2700,3,4,3,3,7,4,3,3,3,3,3
7750,4,4,3,4,7,4,3,3,3,3,3
1125,4,4,3,3,4,4,3,3,3,3,1
543.75,4,4,3,2,3,4,3,3,3,3,3
600,4,4,3,2,5,4,3,3,3,3,2
2500,4,4,3,4,6,4,3,3,3,3,1
250,4,4,3,3,4,4,3,3,3,3,1
1126.7,4,4,3,4,3,4,3,3,3,3,1
1230,4,4,3,4,2,3,3,3,3,3,2
21750,4,4,3,4,5,4,3,3,3,3,1
2800,3,4,3,4,3,4,3,3,3,3,1
4400,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,3,4,3,3,3,3,1
3700,4,4,3,4,3,4,3,3,3,3,4
5750,4,4,3,4,3,4,3,3,3,3,1
2366.7,4,4,3,4,5,4,3,3,3,3,4
4750,4,4,3,4,5,4,3,3,3,3,1
8600,4,4,3,4,5,4,3,3,3,3,1
9950,4,4,3,4,5,4,3,3,3,3,1
2733.3,2,4,3,4,3,4,3,3,3,3,4
5333.3,4,4,3,4,5,4,3,3,3,3,4
2500,4,4,3,4,3,4,3,3,3,3,2
4650,4,4,3,4,4,3,3,3,3,3,1
22000,4,4,3,4,7,4,3,3,3,3,2
6000,4,4,3,4,5,4,3,3,3,3,3
825,4,4,3,3,5,4,3,3,3,3,2
580,4,2,2,1,4,3,3,3,3,3,3
1000,4,4,3,4,3,4,3,3,3,3,3
5000,4,4,3,4,7,4,3,3,3,3,2
4430,4,4,3,3,4,4,3,3,3,3,2
2840,4,4,3,3,4,4,3,3,3,3,3
2800,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,4,4,3,3,3,3,1
4000,4,4,3,4,3,4,3,3,3,3,4
17900,4,4,3,4,3,4,3,3,3,3,1
860,4,4,3,2,3,3,3,3,3,3,2
1566.7,4,2,2,2,7,2,2,3,3,3,1
10000,4,4,3,4,7,4,3,3,3,3,2
14000,4,4,3,4,5,4,3,3,3,3,4
8833.3,4,4,3,4,3,4,3,3,3,3,1
2100,4,4,3,3,3,4,3,3,3,3,3
3750,4,4,3,4,6,4,3,3,3,3,2
750,4,4,3,3,1,4,3,3,3,3,1
3900,4,4,3,4,6,4,3,3,3,3,3
5000,4,4,3,4,5,4,3,3,3,3,4
966.67,4,4,3,3,1,4,3,3,3,3,1
1333.3,4,4,3,4,6,4,3,3,3,3,1
21500,4,4,3,4,7,4,3,3,3,3,3
3733.3,4,4,3,4,7,4,3,3,3,3,4
3800,4,4,3,3,5,4,3,3,3,3,1
928.89,4,4,3,2,5,4,3,3,3,3,1
10000,4,4,3,4,5,4,3,3,3,3,1
2625,4,4,3,4,5,4,3,3,3,3,2
4440,4,4,3,2,4,4,3,3,3,3,2
1250,4,4,3,4,2,4,3,3,3,3,1
766.67,4,4,3,4,3,4,3,3,3,3,2
3500,4,4,3,4,1,4,3,3,3,3,1
2000,4,3,2,3,3,4,3,3,2,3,4
1500,4,4,3,3,3,4,3,3,3,3,3
2666.7,4,4,3,4,7,4,3,3,3,3,2
5000,4,3,3,4,4,4,3,3,3,3,4
1086.7,4,4,3,4,3,4,3,3,3,3,2
5000,4,4,3,4,4,4,3,3,3,3,1
5500,3,4,3,4,3,4,3,3,3,3,1
4000,3,4,3,4,4,4,3,3,3,3,2
714.29,3,4,2,1,4,2,2,3,3,3,3
1900,4,4,3,4,3,4,3,3,3,3,4
9360,4,4,3,3,5,4,3,3,3,3,4
900,4,3,3,4,2,4,3,3,3,3,2
7000,4,4,3,4,6,4,3,3,3,3,4
5000,4,4,3,3,6,4,3,3,3,3,2
2000,4,4,3,4,3,4,3,3,3,3,1
4680,3,4,3,2,3,4,3,3,3,3,1
11000,3,4,3,4,7,4,3,3,3,3,4
4380,4,4,3,4,2,4,3,3,3,3,1
7833.3,4,4,3,4,6,4,3,3,3,3,3
990,4,4,3,3,4,3,3,3,3,3,3
4000,4,4,3,4,4,4,3,3,3,3,1
11750,4,4,3,4,6,4,3,3,3,3,4
15000,4,4,3,4,5,4,3,3,3,3,3
4325,4,4,3,4,3,4,3,3,3,3,1
1702.5,4,4,3,4,2,4,3,3,3,3,2
3166.7,4,4,3,4,7,4,3,3,3,3,2
20000,4,4,3,4,5,4,3,3,3,3,1
3800,4,4,3,3,3,4,3,3,3,3,1
7500,4,4,3,4,3,4,3,3,3,3,3
5000,4,4,3,4,6,4,3,3,3,3,3
7000,4,4,3,3,3,4,3,3,3,3,1
7166.7,4,4,3,4,5,4,3,3,3,3,3
1875,4,4,3,3,7,4,3,3,3,3,2
800,4,2,3,1,3,2,3,3,2,3,1
1735,4,4,3,4,2,4,3,3,3,3,2
3875,4,4,2,3,7,2,3,3,3,3,2
4400,4,4,3,4,5,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,4
1750,3,4,3,3,4,4,3,3,3,3,4
4766.7,2,4,3,4,5,4,3,3,3,3,4
2486.7,4,3,3,4,3,4,3,3,3,3,3
2260,4,4,3,3,3,4,3,3,3,3,1
3166.7,4,4,3,3,4,4,3,3,3,3,2
5625,4,4,3,4,6,4,3,3,3,3,3
4333.3,4,4,3,4,3,4,3,3,3,3,3
2075,4,4,3,4,7,4,3,3,3,3,2
7500,4,4,3,3,5,4,3,3,3,3,4
5000,4,4,3,4,7,4,3,3,3,3,3
10100,4,4,3,4,2,4,3,3,3,3,1
8500,4,4,3,4,7,4,3,3,3,3,1
18000,4,4,3,4,7,4,3,3,3,3,4
2320,4,4,3,3,3,4,3,3,3,3,1
15550,4,4,3,4,5,4,3,3,3,3,4
1300,4,4,3,3,7,4,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
4500,4,4,3,4,5,4,3,3,3,3,2
2166.7,4,4,3,4,3,4,3,3,3,3,1
2833.3,4,4,2,2,5,4,3,3,3,3,3
2440,4,4,3,4,6,4,3,3,3,3,4
4400,4,4,3,4,2,4,3,3,3,3,1
1500,4,4,3,4,5,4,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
6000,4,4,3,4,2,4,3,3,3,3,1
8266.7,4,4,3,4,3,4,3,3,3,3,2
3500,4,4,3,4,7,4,3,3,3,3,1
3371.4,4,4,3,1,3,4,3,3,3,3,4
3833.3,4,4,3,3,5,4,3,3,3,3,2
5000,4,4,3,4,3,3,3,3,3,3,3
3833.3,4,4,3,4,2,4,3,3,3,3,1
2833.3,4,4,3,3,7,4,3,3,3,3,3
3050,4,4,3,4,3,4,3,3,3,3,1
12000,4,4,3,4,6,4,3,3,3,3,1
1010,4,4,3,4,6,3,3,3,3,3,2
0,4,4,3,3,7,4,3,3,3,3,4
1600,4,4,3,3,3,4,3,3,3,3,2
852,4,2,3,3,2,4,2,3,3,3,2
2833.3,4,4,3,4,2,4,3,3,3,3,2
3200,3,4,3,4,5,4,3,3,3,3,1
2850,4,4,3,3,2,4,3,3,3,3,1
15000,4,4,3,4,5,4,3,3,3,3,2
3300,4,4,3,4,3,4,3,3,3,3,1
2820,4,4,3,3,3,4,3,3,3,3,3
3666.7,4,4,3,4,4,4,3,3,3,3,2
1900,4,4,3,2,6,4,3,3,3,3,4
2650,3,4,3,4,2,4,3,3,3,3,1
2600,3,3,2,2,2,2,3,3,3,3,2
600,3,4,3,3,3,4,3,3,3,3,1
2000,4,4,3,4,5,4,3,3,3,3,1
1333.3,4,4,3,4,5,4,3,3,3,3,3
14000,4,4,3,4,5,4,3,3,3,3,3
4000,4,4,3,4,2,4,3,3,3,3,4
4000,4,4,3,4,1,4,3,3,3,3,1
7500,4,4,3,4,6,4,3,3,3,3,4
4000,4,4,3,2,5,4,3,3,3,3,3
4950,4,4,3,4,2,4,3,3,3,3,1
4600,4,4,3,4,2,4,3,3,3,3,1
3000,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,3,4,3,4,3,3,3,3,4
2400,4,4,3,4,4,4,3,3,3,3,1
3300,4,4,3,4,7,4,3,3,3,3,3
6400,4,4,3,4,5,4,3,3,3,3,2
7250,4,4,3,4,3,4,3,3,3,3,1
2000,4,4,3,3,4,4,3,3,3,3,2
1050,4,4,3,2,3,4,3,3,3,3,3
5500,4,4,3,4,5,4,3,3,3,3,4
6500,4,4,3,4,2,4,3,3,3,3,1
4914.3,4,4,3,1,4,3,3,3,3,3,2
1800,4,4,3,3,7,4,3,3,3,3,2
4449,4,4,3,4,3,4,3,3,3,3,1
2233.3,4,4,3,4,7,4,3,3,3,3,1
266.67,4,4,3,3,3,4,3,3,3,3,1
4500,4,4,3,4,4,4,3,3,3,3,4
13750,4,4,3,4,7,4,3,3,3,3,4
2050,4,4,3,3,4,4,3,3,3,3,2
5750,4,4,3,3,7,4,3,3,3,3,2
2081.3,3,4,3,4,4,4,3,3,3,3,3
9833.3,4,4,3,4,2,4,3,3,3,3,4
0,4,4,3,2,5,4,3,3,3,3,1
4000,4,4,3,3,2,4,3,3,3,3,1
2000,4,4,3,3,4,4,3,3,3,3,1
10000,4,4,3,4,6,4,3,3,3,3,2
2500,4,4,3,4,3,4,3,3,3,3,1
600,4,4,3,3,2,4,3,3,3,3,1
3600,4,4,3,4,7,4,3,3,3,3,2
5000,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,4,4,3,3,3,3,3
10500,4,4,3,4,2,4,3,3,3,3,1
1854.2,4,4,3,3,2,4,3,3,3,3,4
20000,4,4,3,4,3,4,3,3,3,3,1
8000,4,4,3,4,7,4,3,3,3,3,3
7500,4,4,3,4,7,4,3,3,3,3,2
2857.1,4,4,3,3,4,4,3,3,3,3,1
1750,4,4,3,3,4,4,3,3,3,3,1
15000,4,4,3,4,6,4,3,3,3,3,2
6250,4,4,3,4,7,4,3,3,3,3,3
2000,4,3,3,3,2,4,3,3,3,3,4
6000,4,4,3,4,4,4,3,3,3,3,4
2400,4,4,3,3,5,4,3,3,3,3,2
11000,4,4,3,4,5,4,3,3,3,3,4
7000,4,3,3,4,3,4,3,3,3,3,4
8000,4,4,3,4,5,4,3,3,3,3,3
8500,4,4,3,3,5,4,3,3,3,3,3
2803.4,4,4,3,4,3,4,3,3,3,3,4
3066.7,4,4,3,4,6,4,3,3,3,3,4
3075,4,4,3,3,5,4,3,3,3,3,2
2000,4,4,3,3,5,4,3,3,3,3,3
1000,4,2,3,1,3,4,3,3,3,3,3
2733.3,4,4,3,2,5,4,3,3,3,3,3
5300,4,4,3,4,7,4,3,3,3,3,3
3300,4,4,3,4,7,4,3,3,3,3,3
4950,4,4,3,4,2,4,3,3,3,3,1
840,1,2,2,3,5,1,1,1,2,3,3
2800,4,4,3,4,7,4,3,3,3,3,2
1875,4,4,3,3,7,4,3,3,3,3,2
8000,4,4,3,4,3,4,3,3,3,3,4
3000,4,3,3,2,2,3,3,3,3,3,2
3625,4,4,3,3,4,4,3,3,3,3,3
3333.3,4,4,3,4,3,4,3,3,3,3,4
2500,4,4,3,3,3,4,3,3,3,3,1
6000,4,4,3,4,3,4,3,3,3,3,1
10000,4,4,3,3,7,4,3,3,3,3,2
10367,4,4,3,4,5,4,3,3,3,3,3
3333.3,4,4,3,2,4,4,3,3,3,3,3
2757.1,4,4,3,2,2,4,3,3,3,3,1
4933.3,4,4,3,4,6,4,3,3,3,3,2
2250,3,4,3,4,5,4,3,3,3,3,4
3575,4,4,3,3,3,4,3,3,3,3,1
3800,4,4,3,3,3,4,3,3,3,3,2
3866.7,4,4,3,3,7,4,3,3,3,3,2
4000,4,4,2,4,5,3,3,3,3,3,4
2166.7,4,4,3,4,3,4,3,3,3,3,1
985.71,4,4,3,2,3,4,3,3,3,3,4
