1380,3,1,3,3,3,3,2,3,3,3,4
4800,4,4,3,4,3,3,2,3,3,3,1
2100,3,4,2,4,3,3,3,3,3,3,1
4200,4,4,3,4,4,4,3,3,3,3,3
583.33,4,4,3,2,3,4,3,3,3,3,1
3350,2,4,2,4,4,3,3,3,3,2,4
1176.7,4,3,2,2,4,2,2,1,2,3,3
4600,4,4,3,4,7,3,3,3,3,2,1
6100,4,4,3,4,5,4,3,3,3,3,3
1600,4,4,2,3,4,2,3,3,3,2,2
782.86,4,3,2,1,4,3,3,3,2,2,2
1046.7,4,2,2,3,6,3,3,3,3,2,4
2250,4,3,3,4,2,4,3,3,3,3,1
3750,4,4,3,4,6,4,3,3,3,3,2
3666.7,4,3,3,4,6,4,3,3,3,3,3
1833.3,4,4,3,4,3,4,3,3,3,3,2
733.33,4,3,2,2,2,3,3,3,3,3,4
3900,4,4,3,4,6,4,3,3,3,3,1
2533.3,3,3,2,3,3,4,3,3,3,3,2
5000,4,4,3,4,3,4,3,3,3,3,1
2266.7,4,4,2,2,5,3,3,3,3,3,4
653.33,3,2,2,3,4,4,2,1,3,3,1
420,4,3,2,2,3,4,3,3,3,3,1
685.71,3,4,2,3,4,3,3,3,3,3,4
5500,4,4,3,4,5,4,3,3,3,3,1
5200,3,4,3,4,5,4,3,3,3,3,1
215,4,4,3,4,5,4,3,3,3,3,1
7200,4,4,3,4,5,4,3,1,3,3,4
1050,3,3,2,3,4,4,3,3,3,3,2
334,4,4,3,3,6,4,3,2,3,3,1
8270,4,4,3,4,3,3,3,3,3,3,4
1433.3,4,2,3,2,3,3,3,3,3,2,1
2066.7,4,4,3,3,3,3,3,3,3,3,1
1250,4,4,3,4,5,4,3,3,3,3,4
1083.3,4,4,2,2,3,4,3,3,3,3,2
1800,4,4,3,3,3,2,3,3,3,3,4
1500,4,3,3,3,3,2,3,3,3,2,2
220,4,4,3,3,7,4,3,3,3,3,1
540,4,4,2,3,3,3,3,3,3,2,3
2812.5,4,4,2,3,3,3,3,3,3,3,2
1600,4,4,3,4,4,3,3,3,3,3,2
2400,4,4,3,4,2,4,3,3,3,2,1
7000,4,4,3,4,5,4,3,3,3,3,3
1644.4,4,4,3,3,5,4,3,3,3,3,2
1331.1,4,3,2,1,3,1,1,1,2,3,4
2250,4,4,3,3,3,3,3,3,3,2,4
1000,4,4,2,3,3,3,3,3,3,3,1
8000,4,3,2,4,7,3,3,1,3,3,2
2250,4,3,3,4,3,4,3,3,3,3,1
7700,4,4,3,4,5,4,3,3,3,3,4
1020,3,4,3,3,4,3,3,3,3,3,3
12000,3,4,3,4,7,4,3,3,3,3,2
4350,4,4,3,4,7,4,3,3,3,3,3
2575,2,4,3,3,7,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
7966.7,4,4,3,4,5,4,3,3,3,3,2
1275,4,3,2,3,4,3,3,2,2,2,3
8500,4,4,3,4,7,4,3,3,3,3,3
2233.3,4,4,2,3,5,3,3,3,3,3,3
4050,4,4,3,4,2,3,3,3,3,2,1
1678.9,4,2,2,1,2,3,2,3,3,3,4
2400,4,4,3,4,2,4,3,3,3,3,1
1025,4,3,2,4,3,3,3,3,3,2,3
5000,4,4,3,4,5,4,3,3,3,3,3
2400,1,4,2,4,3,4,3,3,3,3,1
2275,3,3,3,3,3,3,2,3,3,3,4
4000,4,4,3,3,7,4,3,3,3,3,3
1450,4,4,3,4,3,4,3,3,3,3,1
2133.3,4,4,2,4,4,3,3,3,3,2,3
3200,4,4,3,4,4,4,3,3,3,3,1
9000,4,4,2,4,3,3,3,3,3,2,4
2825,4,4,3,4,5,4,3,3,3,3,1
2042.9,3,1,2,1,2,3,2,3,2,3,2
3994,4,4,3,3,2,2,3,3,3,3,2
583.33,4,4,3,3,4,4,3,3,3,3,4
2498.3,4,2,3,3,5,3,2,3,3,2,3
1900,4,3,3,3,5,4,3,3,3,3,3
7500,3,4,3,4,5,4,3,3,3,3,2
2750,4,4,3,3,7,4,3,3,3,3,2
5400,3,4,3,4,7,4,3,3,3,3,2
6000,4,4,3,4,4,4,3,3,3,3,1
5450,4,4,3,4,7,4,3,3,3,3,3
643.33,4,2,2,4,2,2,3,3,3,3,2
250,4,3,2,4,4,3,3,3,3,2,4
1225,2,2,2,3,5,3,3,1,3,3,4
10000,4,4,3,4,6,4,3,3,3,3,2
9500,4,4,3,4,5,4,3,3,3,3,3
7000,3,4,3,4,5,4,3,3,3,3,1
766.67,4,4,3,3,4,3,3,3,3,2,1
1350,3,3,2,4,5,2,2,3,2,3,3
2666.7,4,4,3,4,4,3,3,3,3,2,3
5600,3,2,2,2,3,4,3,3,3,2,3
1900,4,4,3,4,3,4,3,3,3,3,1
1640,4,3,3,3,4,3,3,3,3,2,4
3000,4,4,3,4,5,4,3,3,3,3,1
2750,4,4,2,3,3,3,2,3,3,3,4
830,4,3,3,3,2,3,3,3,3,3,1
4000,4,4,3,4,2,3,3,3,3,2,2
1752,4,4,3,3,3,3,3,3,3,2,3
1150,4,4,2,3,4,4,3,3,3,3,1
2250,4,3,3,4,4,3,3,3,3,2,1
2750,4,4,2,3,3,2,3,3,3,3,4
4333.3,4,4,3,4,5,4,3,3,3,3,2
4133.3,4,4,3,4,5,3,3,3,3,2,4
440,3,3,2,3,3,3,3,3,3,2,4
6875,4,3,3,3,7,4,3,3,3,3,1
1900,2,4,2,3,2,3,3,3,3,3,1
1333.3,2,4,2,4,5,3,3,3,3,3,1
2950,4,4,3,4,2,4,3,3,3,3,1
2400,4,4,3,4,3,2,3,3,3,3,1
2750,4,4,3,4,5,4,3,3,3,3,1
2000,4,4,3,4,3,3,3,3,3,3,3
4100,4,4,3,3,4,4,3,3,3,3,1
1050,4,2,3,4,5,3,3,3,3,2,4
3260,2,4,3,3,7,4,3,3,3,3,2
393.33,4,4,2,2,4,2,2,3,2,3,3
2000,4,4,3,3,7,4,3,3,3,3,4
1625,4,4,2,3,4,3,3,3,3,2,4
3425,3,3,3,3,5,3,3,3,3,1,4
3240,4,4,3,3,4,4,3,3,3,3,4
5000,4,4,3,4,3,4,3,3,3,3,3
3750,4,4,3,3,3,3,3,3,3,3,1
1225,4,4,3,4,3,4,3,3,3,3,1
800,4,4,3,3,5,2,3,3,3,3,1
8000,4,4,3,4,6,4,3,3,3,3,2
1168.6,4,3,2,1,3,4,3,3,3,3,3
2816.7,4,4,3,4,3,4,3,3,3,3,2
0,4,4,3,4,5,4,3,3,3,3,1
1100,3,2,2,2,3,3,2,2,3,3,3
5666.7,3,4,3,4,7,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
4016.7,4,4,3,4,5,4,3,3,3,2,4
7400,4,4,3,4,5,2,3,3,3,2,3
3666.7,4,4,2,4,5,2,3,3,3,3,4
4000,4,4,3,4,5,2,3,3,3,3,3
460,4,4,2,2,3,3,3,3,3,3,1
1400,3,3,2,3,3,3,3,3,3,3,3
1800,4,4,3,4,3,4,3,3,3,3,1
1181.7,4,3,3,3,4,3,3,3,3,3,2
4500,4,3,2,4,3,4,3,3,3,3,1
1666.7,4,3,2,4,2,3,3,3,3,3,4
