9000,3,4,3,4,5,4,3,3,3,3,3
1383.4,4,4,2,4,7,4,3,3,3,3,1
2666.7,4,4,2,4,6,4,3,3,3,3,3
1666.7,4,4,2,3,3,2,2,3,3,2,3
4000,4,4,3,4,7,4,3,3,3,3,2
15000,4,4,3,4,7,4,3,3,3,3,4
3400,4,4,3,3,7,4,3,3,3,3,2
2950,4,3,3,4,4,2,3,3,3,3,2
3500,4,4,3,4,3,4,3,3,3,3,1
8450,4,4,3,4,5,4,3,3,3,3,1
2400,4,4,3,4,4,4,3,3,3,3,1
325,4,4,2,4,3,4,3,3,3,3,2
600,4,2,2,4,2,4,2,3,3,3,2
500,4,3,3,3,3,4,3,3,3,3,1
3500,4,4,3,4,5,4,3,3,3,3,1
2950,4,4,3,4,7,4,3,3,3,3,2
1112.5,4,4,3,3,5,4,3,3,3,3,2
5000,4,4,1,4,7,3,3,3,3,3,1
590,4,2,2,2,4,2,2,3,3,2,2
6000,4,4,3,4,4,4,3,3,3,3,3
5125,4,4,3,4,6,4,3,3,3,3,1
3250,4,4,3,4,7,4,3,3,3,3,2
3375,4,4,2,3,5,4,3,3,3,3,3
1480,3,2,2,4,2,2,3,3,3,3,3
2400,4,4,3,4,2,4,3,3,3,3,1
1500,3,4,2,3,5,2,3,3,3,3,4
3560,4,4,3,3,6,4,3,3,3,3,4
3000,4,4,3,4,6,4,3,3,3,3,4
3750,4,4,3,4,5,4,3,3,3,3,2
1360,4,4,2,3,3,4,3,3,3,3,1
2500,4,4,3,3,2,4,3,3,3,3,4
4200,3,4,3,4,6,4,3,3,3,3,2
1500,4,4,3,4,7,4,3,3,3,3,4
1300,4,4,3,4,2,4,3,3,3,3,2
2300,4,4,3,4,3,4,3,3,3,3,1
566.67,4,3,2,4,3,3,2,3,3,3,4
3186.7,4,4,3,3,5,4,3,3,3,3,1
4250,4,4,3,4,7,4,3,3,3,3,2
10000,4,4,3,4,7,4,3,3,3,3,3
4766.7,4,4,3,4,7,4,3,3,3,3,2
2000,4,4,3,3,5,4,3,3,3,3,4
1296,4,4,3,3,2,4,3,3,3,3,2
700,4,4,2,4,3,4,3,3,3,3,2
10910,4,4,3,4,5,4,3,3,3,3,3
1700,4,4,3,3,5,4,3,3,3,3,4
4000,4,4,3,4,5,4,3,3,3,3,3
2000,4,4,3,3,5,4,3,3,3,3,3
3550,2,4,3,3,5,4,3,3,3,3,1
1875,4,4,2,3,3,4,3,3,3,3,4
2400,4,4,3,4,6,4,3,3,3,3,1
1710,4,4,3,4,4,3,3,3,3,3,1
1716.7,4,4,3,3,6,4,3,3,3,3,4
5000,4,4,3,4,6,3,3,3,3,3,2
2000,4,4,3,4,6,4,3,3,3,3,1
1925,4,3,3,4,7,4,3,3,3,3,2
6666.7,4,4,3,4,5,4,3,3,3,3,2
5000,4,4,3,3,5,4,3,3,3,3,1
3000,4,4,3,4,3,4,3,3,3,3,1
200,4,4,2,4,2,4,3,3,3,3,1
4233.3,4,4,3,4,3,3,3,3,3,3,3
1250,4,3,2,3,3,3,3,3,3,3,1
8000,4,4,2,4,7,4,3,3,3,3,2
2100,4,4,2,4,6,4,3,3,3,3,2
5000,4,4,3,4,5,4,3,3,3,3,1
450,3,4,2,1,4,3,3,3,3,3,2
3650,4,4,3,4,3,4,3,3,3,3,1
1000,4,4,3,3,4,4,3,3,3,3,3
3000,4,4,3,4,6,4,3,3,3,3,3
6333.3,4,4,3,4,5,4,3,3,3,3,1
1400,4,4,3,4,6,4,3,3,3,3,2
4300,4,4,3,4,3,4,3,3,3,3,1
5000,4,4,3,4,3,4,3,3,3,3,1
4771.4,4,4,2,2,1,4,2,3,3,3,2
2100,4,4,3,4,3,4,3,3,3,3,1
1584,4,4,3,2,3,4,3,3,3,3,4
8000,4,4,3,4,3,3,3,3,3,3,1
415,4,3,2,3,4,4,3,3,3,3,1
2150,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,2,4,4,4,3,3,3,3,3
3733.3,4,4,3,3,3,4,3,3,3,3,1
790,3,3,2,2,3,2,2,3,3,3,2
3000,4,4,3,4,4,4,3,3,3,3,1
1512.5,4,4,2,2,4,3,3,3,3,3,4
2650,4,4,3,4,7,4,3,3,3,3,1
1500,4,4,3,4,5,4,3,3,3,3,1
2750,4,3,3,4,2,4,3,3,3,3,1
1650,4,4,3,4,2,4,3,3,3,3,1
4300,4,1,3,4,6,4,3,3,3,3,3
3300,4,2,2,3,3,2,3,3,3,3,1
2766.7,4,2,2,3,5,2,3,3,2,3,4
1273.3,4,2,2,3,3,2,3,3,3,3,4
3500,4,4,3,3,7,4,3,3,3,3,4
2100,4,4,3,4,2,4,3,3,3,3,1
2125,4,4,3,4,5,4,3,3,3,3,3
3210,4,4,3,3,6,4,3,3,3,3,1
2033.3,4,4,3,4,6,4,3,3,3,3,2
8000,4,4,3,4,7,4,3,3,3,3,3
2400,4,4,3,4,3,4,3,3,3,3,1
1325,4,3,2,3,4,3,3,3,3,3,1
3800,4,4,3,4,3,4,3,3,3,3,1
1200,4,4,3,4,4,3,3,3,3,3,4
2000,4,4,3,4,3,4,3,3,3,3,2
3950,4,4,3,3,2,4,3,3,3,3,4
2050,4,4,3,4,6,4,3,3,3,3,1
1080,4,4,2,1,3,3,3,3,3,3,3
3100,4,3,2,4,3,4,3,3,3,3,2
2800,4,3,3,4,3,3,3,3,3,3,4
1850,4,4,3,4,5,4,3,3,3,3,2
2933.3,4,4,3,4,7,4,3,3,3,3,2
4000,4,4,3,4,5,4,3,3,3,3,1
1000,4,2,2,3,3,4,3,3,2,3,4
886,4,4,2,2,2,3,3,3,3,3,3
4000,4,4,3,4,7,4,3,3,3,3,4
1400,4,3,3,3,4,3,3,3,3,3,4
3200,4,4,3,4,5,4,3,3,3,3,1
5000,4,4,3,3,5,4,3,3,3,3,1
8400,4,4,3,4,5,4,3,3,3,3,4
4560,4,4,3,2,5,4,3,3,3,3,4
4050,4,4,3,4,3,4,3,3,3,3,1
2400,4,4,3,4,3,4,3,3,3,3,1
1500,2,3,2,3,3,1,3,1,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
1400,4,4,2,3,2,4,3,2,3,3,1
2566.7,3,4,3,4,5,4,3,3,3,3,3
3800,4,4,3,4,1,4,3,3,3,3,1
2400,4,4,3,4,4,4,3,3,3,3,1
1400,4,4,3,4,3,4,3,3,3,3,1
2200,4,4,3,4,3,4,3,3,3,3,1
15000,4,4,3,4,7,4,3,3,3,3,2
4000,4,4,3,3,4,3,3,3,3,3,4
0,4,4,2,3,2,4,3,3,3,3,3
1600,3,4,3,2,2,4,3,3,3,3,1
7300,4,4,3,4,3,4,3,3,3,3,1
2833.3,4,4,3,4,3,4,3,3,3,3,1
8000,4,4,3,4,6,4,3,3,3,3,3
7000,4,4,3,4,7,4,3,3,3,3,1
9000,4,3,3,4,5,4,3,3,3,3,3
2750,4,2,2,3,3,2,3,3,3,3,2
880,4,2,2,1,2,2,2,3,2,3,1
2766.7,4,4,3,3,6,4,3,3,3,3,4
1168,4,4,2,3,2,4,3,3,3,3,1
2500,4,4,3,4,5,4,3,3,3,3,3
3775,4,4,3,3,3,4,3,3,3,3,2
4500,4,3,3,4,4,4,3,3,3,3,4
2500,4,4,2,4,6,4,3,3,3,3,2
2700,4,4,2,1,5,4,3,3,3,3,4
2833.3,3,4,2,4,2,3,2,3,3,3,1
1925,4,4,2,3,3,2,2,3,3,3,2
7000,4,4,3,4,3,4,3,3,3,3,1
3125,4,4,3,4,5,4,3,3,3,3,3
5333.3,4,4,3,4,7,4,3,3,3,3,4
2200,4,4,2,3,5,4,3,3,3,3,4
1333.3,4,4,3,2,4,2,3,3,3,3,3
2600,4,4,3,4,6,4,3,3,3,3,4
0,4,3,2,4,3,3,3,3,3,3,1
3060,4,4,2,4,3,4,3,3,3,3,4
833.33,4,4,2,2,4,4,3,3,3,3,3
2200,4,4,3,3,5,4,3,3,3,3,4
2175,4,4,3,3,6,4,3,3,3,3,3
4410,4,4,3,4,7,4,3,3,3,3,4
1800,4,4,2,4,4,4,3,3,3,3,2
5500,4,4,3,4,7,3,3,3,3,3,2
3120,4,4,3,3,5,4,3,3,3,3,4
9250,4,4,2,3,4,3,3,3,3,3,3
5050,4,4,3,4,5,4,3,3,3,3,4
810,4,4,3,3,4,4,3,3,3,3,1
1600,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,3,4,7,4,3,3,3,3,1
5250,3,4,3,4,4,4,3,3,3,3,3
1500,4,3,2,3,3,4,3,3,3,3,2
2200,4,3,3,4,4,4,3,3,3,3,2
900,4,4,3,3,3,4,3,3,3,3,4
4100,4,4,3,4,2,4,3,3,3,3,2
2200,4,3,3,3,7,4,3,3,3,3,3
2333.3,4,4,3,2,7,2,3,3,3,3,2
6250,4,4,3,4,7,4,3,3,3,3,2
2433.3,4,4,3,4,7,4,3,3,3,3,2
5333.3,4,4,3,4,5,4,3,3,3,3,4
2850,4,4,3,3,3,4,3,3,3,3,1
2000,4,4,3,3,4,4,3,3,3,3,4
3666.7,4,3,3,3,5,4,3,3,3,3,4
3133.3,4,4,3,4,3,4,3,3,3,3,1
1000,3,4,3,4,5,4,3,3,3,3,2
3700,4,4,3,4,3,4,3,3,3,3,1
1106.7,3,2,2,2,2,1,1,1,2,3,2
2000,4,4,3,3,3,4,3,3,3,3,4
6750,4,4,3,4,5,4,3,3,3,3,2
3125,4,4,3,4,3,4,3,3,3,3,1
2200,4,4,3,4,6,4,3,3,3,3,1
1450,4,4,3,4,3,4,3,3,3,3,2
1500,4,4,2,3,4,3,3,3,3,3,4
2000,4,4,3,4,7,4,3,3,3,3,4
911.11,4,2,2,2,3,4,3,3,3,3,3
2666.7,4,4,3,3,3,3,3,3,3,3,4
2600,4,4,3,4,6,4,3,3,3,3,1
4100,4,4,3,4,5,4,3,3,3,3,3
2800,4,4,3,3,4,4,3,3,3,3,2
820,3,3,2,3,3,3,3,3,3,3,4
2400,4,4,3,4,3,4,3,3,3,3,1
2300,4,3,2,4,2,2,2,3,2,3,1
2000,4,4,3,4,4,3,3,3,3,3,1
4000,4,4,2,4,2,4,3,3,3,3,1
1090,4,2,2,4,3,3,3,3,3,3,1
2800,4,4,3,4,5,4,3,3,3,3,1
2500,4,3,2,4,3,4,3,3,2,3,4
4025,4,4,3,4,6,4,3,3,3,3,4
1300,4,4,3,4,2,4,3,3,3,3,2
2400,4,4,3,4,2,4,3,3,3,3,1
3250,4,4,3,3,4,3,3,3,3,3,2
2250,4,4,3,4,3,4,3,3,3,3,1
1500,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,3,5,4,3,3,3,3,3
23100,4,4,3,4,7,4,3,3,3,3,3
4000,4,4,3,4,4,4,3,3,3,3,1
5900,4,3,3,4,3,4,3,3,3,3,4
3600,4,4,3,4,3,4,3,3,3,3,1
2750,4,4,3,4,5,4,3,3,3,3,1
3500,4,4,3,3,5,4,3,3,3,3,3
3450,4,4,3,4,5,2,3,3,3,3,1
5166.7,4,4,3,3,4,4,3,3,3,3,1
1160,4,4,2,2,5,4,3,3,3,3,2
4000,4,4,3,4,5,4,3,3,3,3,1
3200,4,4,3,4,4,4,3,3,3,3,1
2400,4,4,3,4,4,4,3,3,3,3,2
5000,4,4,3,4,6,4,3,3,3,3,4
2000,4,4,2,4,7,4,3,3,3,3,2
2666.7,3,4,3,4,6,3,3,3,3,3,3
1750,4,4,3,4,7,4,3,3,3,3,4
6000,4,4,3,4,7,4,3,3,3,3,3
833.33,4,4,2,3,5,3,3,3,3,3,4
1000,4,2,2,3,4,2,2,3,3,2,4
1666.7,4,4,3,4,5,4,3,3,3,3,3
1275,4,4,3,4,5,4,3,3,3,3,2
5000,4,4,3,3,6,4,3,3,3,3,1
1008,4,4,3,2,3,4,3,3,3,3,2
1000,3,2,2,4,3,2,2,3,3,3,3
3375,4,4,2,4,3,4,3,3,3,3,4
860,4,4,2,1,3,4,3,1,2,3,2
5033.3,4,4,3,4,5,4,3,3,3,3,4
9000,3,4,2,4,7,4,3,3,3,3,2
2980,4,4,3,3,5,4,3,3,3,3,4
2525,4,4,3,3,4,4,3,3,3,3,4
1333.3,4,2,3,4,4,3,2,3,3,2,1
3666.7,4,4,3,3,7,4,3,3,3,3,1
1070.8,2,2,2,2,4,1,3,1,3,3,3
3800,3,4,3,4,3,4,3,3,3,3,1
4740,4,4,3,2,7,4,3,3,3,3,2
0,4,4,3,4,3,4,3,3,3,3,1
3020,3,4,3,4,5,3,3,3,3,3,2
3000,4,4,2,3,5,4,3,3,3,3,3
2900,4,4,3,4,5,4,3,3,3,3,1
1103.3,4,3,2,2,4,4,3,3,3,3,4
2800,4,4,3,3,5,4,3,3,3,3,4
2456.7,4,4,3,4,3,3,3,3,3,3,1
5150,4,4,3,4,4,4,3,3,3,3,1
2400,4,4,3,4,3,4,3,3,3,3,1
2375,4,4,3,4,5,4,3,3,3,3,3
5000,4,4,2,4,6,4,3,3,3,3,4
180,3,2,2,2,3,1,1,3,2,3,1
5800,4,4,3,4,5,4,3,3,3,3,4
3750,4,4,3,4,7,4,3,3,3,3,1
2200,4,4,2,3,3,3,3,3,3,3,2
2333.3,4,4,3,3,5,4,3,3,3,3,1
7000,4,4,3,4,7,4,3,3,3,3,1
0,4,3,2,4,4,4,3,3,3,3,1
3400,4,4,3,4,2,3,2,3,3,3,1
1733.3,3,4,2,4,3,3,3,3,3,3,2
5250,3,4,3,4,3,4,3,3,3,3,1
5300,4,4,3,4,3,4,3,3,3,3,1
1333.3,4,4,2,3,3,4,3,3,3,3,3
5500,4,4,3,4,7,4,3,3,3,3,1
880,4,4,2,3,5,4,3,3,3,3,2
9000,4,3,3,4,6,4,3,3,3,3,4
395,4,4,3,3,3,4,3,3,3,3,2
1000,4,2,2,3,3,3,3,3,3,3,2
11300,4,4,3,4,7,4,3,3,3,3,2
1625,4,4,3,4,5,4,3,3,3,3,4
3666.7,4,4,3,4,3,4,3,3,3,3,3
3100,4,4,3,4,7,4,3,3,3,3,2
1666.7,4,4,2,3,5,4,3,3,3,3,2
3650,4,4,3,4,6,3,3,3,3,3,2
2800,4,4,3,4,6,4,3,3,3,3,2
5300,4,4,3,4,5,4,3,3,3,3,1
1000,4,4,2,3,5,4,3,3,3,3,2
250,4,4,3,3,5,3,3,3,3,3,3
2625,4,4,2,3,7,2,3,3,3,3,3
1980,4,4,3,2,3,4,3,3,3,3,4
1750,4,4,3,4,5,4,3,3,3,3,4
8000,4,4,3,4,5,4,3,3,3,3,1
2900,4,2,2,3,4,4,3,3,3,3,4
3833.3,4,4,3,4,7,4,3,3,3,3,3
5400,4,4,3,4,3,4,3,3,3,3,1
2666.7,4,4,3,4,5,4,3,3,3,3,4
3500,4,4,3,4,7,4,3,3,3,3,2
3325,4,4,3,3,3,4,3,3,3,3,4
3500,3,4,2,4,5,4,3,3,3,3,2
2350,4,2,2,4,3,3,3,3,3,3,1
5833.3,4,4,3,3,7,4,3,3,3,3,3
3000,3,2,2,4,3,2,3,3,3,3,3
2500,4,4,3,4,2,4,3,3,3,3,1
3550,4,4,3,3,7,4,3,3,3,3,3
3633.3,4,4,3,4,7,4,3,3,3,3,4
3496,4,4,3,3,5,3,3,3,3,3,2
4800,4,4,3,4,4,4,3,3,3,3,1
1400,3,4,3,3,5,4,3,3,3,3,1
2875,4,4,3,3,6,4,3,3,3,3,2
1500,4,4,3,4,3,3,3,3,3,3,2
3833.3,4,4,2,4,7,2,3,3,3,3,2
2875,4,4,2,3,4,4,3,3,3,3,3
2200,4,4,3,4,3,4,3,3,3,3,1
8000,4,4,3,4,6,4,3,3,3,3,2
2080,4,4,2,2,3,3,3,3,3,3,1
3075,4,4,2,3,3,4,3,3,3,3,1
1500,4,4,3,3,5,4,3,3,3,3,3
2200,4,3,2,4,4,4,3,3,3,3,2
3675,4,4,3,3,4,4,3,3,3,3,4
1750,4,2,2,1,7,2,3,3,3,3,4
2733.3,4,4,3,3,4,4,3,3,3,3,2
3500,4,3,3,4,3,4,3,3,3,3,1
866.67,4,2,2,4,4,3,3,3,3,3,3
4000,4,4,3,4,5,4,3,3,3,3,4
3750,3,4,3,3,6,4,3,3,3,3,4
2200,4,4,3,4,3,4,3,3,3,3,1
2500,4,4,2,4,7,4,3,3,3,3,3
10000,4,4,3,4,7,4,3,3,3,3,3
3500,4,4,3,4,3,3,3,3,3,3,1
2316.7,4,4,2,3,3,3,3,3,3,3,1
1460,4,4,3,3,2,4,3,3,3,3,4
12000,4,4,3,4,7,4,3,3,3,3,1
688,4,4,2,1,2,2,2,3,3,3,3
4800,4,4,3,4,3,4,3,3,3,3,4
1575,4,4,3,3,3,3,3,3,3,3,3
7700,4,4,3,4,5,4,3,3,3,3,2
5750,4,4,3,4,5,4,3,3,3,3,2
333.33,4,4,3,2,6,4,3,3,3,3,4
706.67,4,4,3,4,6,4,3,3,3,3,2
0,4,2,2,4,2,2,2,3,3,3,1
4250,4,4,3,3,7,4,3,3,3,3,3
4566.7,4,4,3,4,3,4,3,3,3,3,1
1950,2,4,3,4,3,4,3,3,3,3,1
3000,4,2,2,4,3,3,3,3,3,3,1
2100,4,4,3,4,5,4,3,3,3,3,1
2580,4,4,3,3,4,3,3,3,3,3,1
1300,4,4,2,4,3,2,3,3,3,2,1
1800,4,4,3,3,5,4,3,3,3,3,2
752.33,2,2,2,3,3,2,2,3,2,3,4
3750,4,4,3,4,5,4,3,3,3,3,1
7000,4,4,3,3,7,4,3,3,3,3,4
8000,4,4,2,4,5,4,3,3,3,3,1
0,4,4,3,3,4,4,3,3,3,3,1
1107.5,4,3,3,4,4,4,3,3,3,3,4
5000,4,4,3,4,2,4,3,3,3,3,1
2300,4,4,2,4,3,3,3,3,3,3,1
4000,4,4,2,4,3,4,3,3,3,3,1
1571.4,4,3,2,1,6,3,3,3,3,3,3
4000,4,2,2,4,3,3,3,3,3,3,2
422.22,4,2,2,2,1,2,2,3,3,3,1
2000,4,3,3,3,4,3,3,3,3,3,4
1540,4,4,3,4,3,2,3,3,3,3,3
2437.5,4,4,3,3,3,4,3,3,3,3,2
1500,4,4,3,4,3,4,3,3,3,3,3
2400,4,3,3,3,3,4,3,3,3,3,1
2966.7,3,4,3,4,3,3,3,3,3,3,1
1720,4,2,2,4,3,2,3,3,3,3,1
6200,4,4,3,4,5,4,3,3,3,3,1
1693.3,4,4,3,4,2,3,3,3,3,3,4
2900,4,4,3,4,7,4,3,3,3,3,1
3450,4,4,3,4,3,4,3,3,3,3,1
3450,4,4,3,4,3,4,3,3,3,3,1
3500,4,4,3,4,3,4,3,3,3,3,1
1700,4,4,3,4,5,4,3,3,3,3,1
1752,2,3,2,2,5,2,3,3,3,3,3
13500,4,4,3,4,7,4,3,3,3,3,1
666.67,4,4,2,4,4,4,3,3,3,3,2
1500,4,4,3,3,5,2,3,3,3,3,1
2648,4,3,2,3,4,4,2,3,2,3,2
1350,4,1,2,3,2,3,2,3,3,3,2
5000,4,3,3,4,4,4,3,3,3,3,1
4200,4,4,3,4,6,4,3,3,3,3,2
4520,3,4,3,2,5,4,3,3,3,3,3
3500,4,4,3,4,7,4,3,3,3,3,1
2400,4,4,2,4,3,2,3,3,3,3,1
6000,4,4,3,4,7,4,3,3,3,3,4
4300,4,4,3,4,3,4,3,3,3,3,1
1200,4,4,3,2,3,4,3,3,3,3,2
7600,4,4,3,4,5,4,3,3,3,3,3
1771.4,4,4,2,1,2,3,3,3,3,3,1
800,4,4,3,1,3,3,3,3,3,3,3
1250,4,4,2,4,5,4,3,3,3,3,2
1400,4,3,2,4,3,3,2,3,2,3,4
350,4,3,3,3,4,3,3,3,3,3,2
5350,4,4,3,4,4,4,3,3,3,3,3
4000,4,4,3,3,5,4,3,3,3,3,3
4850,4,4,3,4,3,4,3,3,3,3,1
4533.3,4,4,3,4,7,4,3,3,3,3,2
6750,3,2,2,4,2,2,2,3,1,1,2
813.57,4,2,2,1,4,2,2,3,3,3,3
4500,3,4,3,4,6,4,3,3,3,3,2
3500,4,4,3,4,7,4,3,3,3,3,1
1950,4,4,3,4,3,4,3,3,3,3,1
4000,4,4,3,4,7,4,3,3,3,3,2
2100,4,4,3,4,3,4,3,3,3,3,1
3900,4,4,3,4,5,4,3,3,3,3,4
4800,4,4,2,4,5,4,3,3,3,3,1
0,4,4,3,3,5,4,3,3,3,3,1
1490,4,4,3,3,5,4,3,3,3,3,4
1900,4,4,2,4,4,3,3,3,3,3,1
2800,4,3,3,4,3,4,3,3,3,3,1
2666.7,4,4,3,4,3,4,3,3,3,3,1
3125,4,4,3,4,3,4,3,3,3,3,3
1616.7,4,3,2,4,2,4,3,3,3,3,3
500,4,3,2,3,2,3,2,3,2,3,1
5350,4,4,3,4,5,4,3,3,3,3,1
2000,4,4,3,4,6,4,3,3,3,3,1
4750,4,4,3,4,2,4,3,3,3,3,3
1850,4,4,2,3,4,4,3,3,3,3,4
4000,4,4,3,4,5,4,3,3,3,3,1
3333.3,4,4,2,4,3,3,3,3,3,3,4
9800,4,4,3,4,3,4,3,3,3,3,3
825,4,4,3,3,5,4,3,3,3,3,3
325,4,4,2,3,3,2,3,3,3,3,2
844.44,4,4,2,1,4,4,3,3,3,3,4
657.14,4,3,2,3,3,4,3,3,3,3,3
2000,4,2,2,3,4,4,3,3,3,3,4
2840,4,4,3,3,7,4,3,3,3,3,3
1666.7,3,3,3,4,4,4,3,3,3,3,2
3950,4,4,3,4,6,4,3,3,3,3,1
750,4,4,3,4,5,4,3,3,3,3,1
3400,4,4,3,3,4,4,3,3,3,3,3
2000,4,4,3,3,4,4,3,3,3,3,4
2200,3,4,2,3,5,4,3,3,3,3,4
3066.7,4,4,3,4,3,4,3,3,3,3,4
812.5,3,2,2,2,2,4,3,1,3,3,1
2900,4,4,3,4,4,4,3,3,3,3,1
3025,4,4,3,4,4,4,3,3,3,3,4
1533.3,4,4,3,4,3,4,3,3,3,3,2
500,4,4,2,4,3,4,3,3,3,3,4
1150,4,4,2,4,3,4,3,3,3,3,2
1350,4,4,3,4,4,4,3,3,3,3,1
5933.3,4,4,3,4,5,4,3,3,3,3,4
1583.3,4,4,3,3,6,4,3,3,3,3,1
6000,4,4,3,4,6,4,3,3,3,3,1
2033.3,4,4,3,4,2,4,3,3,3,3,3
1637,4,2,2,2,4,3,3,3,3,2,1
3050,4,4,3,4,5,4,3,3,3,3,1
2000,4,4,2,4,6,3,3,3,3,3,1
1453.3,4,2,2,2,3,3,2,3,3,3,3
3100,4,4,3,4,6,4,3,3,3,3,4
5375,4,4,3,4,7,4,3,3,3,3,2
1520,3,4,3,3,5,4,3,3,3,3,2
2273.3,4,4,3,3,4,3,3,3,3,3,4
4333.3,4,4,2,3,5,4,3,3,3,3,3
575,4,4,3,2,2,4,3,3,3,3,1
857.14,4,3,2,2,3,4,3,3,3,3,4
4550,4,4,3,4,7,4,3,3,3,3,1
2900,4,2,3,4,3,4,3,3,3,3,2
2500,4,4,2,4,3,3,3,3,3,3,1
1040,4,3,2,2,2,3,3,3,3,3,1
3725,4,4,3,3,3,4,3,3,3,3,1
2100,4,4,3,4,7,4,3,3,3,3,1
5250,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,3,4,2,4,3,3,3,3,4
3333.3,4,4,3,4,5,4,3,3,3,3,2
2500,3,4,2,4,1,3,2,3,3,3,1
1833.3,4,4,3,4,2,4,3,3,3,3,1
2250,4,4,3,4,4,4,3,3,3,3,1
1733.3,4,4,2,2,6,3,3,3,3,3,3
1870,4,4,2,4,2,4,3,3,3,3,2
1166.7,4,3,2,3,3,3,3,3,3,3,4
5800,4,4,3,4,5,4,3,3,3,3,2
2200,4,4,3,4,7,4,3,3,3,3,1
4100,4,4,3,4,7,4,3,3,3,3,1
2000,3,4,3,3,7,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
1200,4,2,2,1,3,2,3,3,3,3,3
800,4,3,3,4,3,3,3,3,3,3,1
1000,4,4,2,3,4,4,3,3,3,3,3
2875,4,4,3,4,7,4,3,3,3,3,1
2400,4,4,3,4,3,4,3,3,3,3,1
2700,4,3,2,4,3,3,3,3,3,3,1
4500,4,4,3,4,2,4,3,3,3,3,2
500,4,4,2,4,3,4,3,3,3,3,2
330,4,2,2,2,2,2,2,3,3,3,1
4233.3,4,3,3,3,5,4,3,3,3,3,3
2000,4,4,3,3,3,4,3,3,3,3,4
2000,4,4,3,4,2,4,3,3,3,3,1
1433.3,4,4,2,4,3,4,3,3,3,3,4
9600,4,4,3,4,7,4,3,3,3,3,4
1123.3,4,4,3,4,5,4,3,3,3,3,3
1250,3,4,2,4,2,4,3,3,3,3,4
1578.3,4,3,2,2,3,2,3,3,3,3,1
2000,4,4,3,4,3,4,3,3,3,3,1
1300,4,4,2,4,3,3,3,3,3,3,2
2450,4,4,3,4,5,4,3,3,3,3,1
794,4,4,3,3,3,4,3,3,3,3,4
6200,4,4,2,4,4,3,3,3,3,3,1
4750,4,4,3,4,7,4,3,3,3,3,4
0,4,4,3,3,6,4,3,3,3,3,1
0,4,2,1,4,2,1,1,1,1,2,1
2850,4,3,2,3,3,4,3,3,3,3,1
3450,4,4,3,4,5,4,3,3,3,3,1
2500,4,4,2,3,7,4,3,3,3,3,4
6000,3,4,3,4,6,4,3,3,3,3,3
8950,4,4,3,4,3,4,3,3,3,3,1
2333.3,4,4,3,4,5,4,3,3,3,3,3
8333.3,4,4,3,4,7,3,3,3,3,3,4
4700,4,4,3,4,3,4,3,3,3,3,1
2560.8,4,4,3,3,5,2,3,3,3,3,1
3000,4,4,3,4,6,4,3,3,3,3,1
125,2,2,2,3,3,4,3,3,3,3,1
4000,4,3,3,4,3,2,3,3,3,3,4
4950,4,4,3,4,3,4,3,3,3,3,4
3440,4,4,3,4,7,4,3,3,3,3,1
2000,4,4,2,3,5,4,3,3,3,3,2
1666.7,4,3,3,3,5,4,3,3,3,3,4
2000,4,4,2,4,5,4,3,3,3,3,4
1533.3,4,3,1,4,2,4,2,3,2,3,2
2266.7,4,4,3,3,3,4,3,3,3,3,1
1328.6,4,4,2,2,4,4,3,3,3,3,4
4375,4,4,3,4,7,4,3,3,3,3,3
3000,4,4,3,4,3,4,3,3,3,3,1
8500,4,4,3,4,6,4,3,3,3,3,4
3000,4,4,3,4,5,4,3,3,3,3,1
5000,2,4,3,4,5,3,3,3,3,3,1
575,4,4,2,3,6,4,3,3,3,3,3
2750,4,4,3,4,7,3,3,3,3,3,1
2250,4,4,3,4,5,4,3,3,3,3,4
1965,4,4,2,3,3,4,3,3,3,3,4
5750,4,4,3,3,5,4,3,3,3,3,1
3437.1,4,4,2,3,3,4,3,3,3,3,4
2900,4,4,3,4,2,4,3,3,3,3,1
5000,4,4,3,4,5,4,3,3,3,3,4
600,4,4,3,3,5,4,3,3,3,3,2
3233.3,4,4,3,3,5,4,3,3,3,3,4
8500,4,4,3,4,5,4,3,3,3,3,1
1000,4,2,2,2,2,3,2,3,3,3,4
1412.5,4,4,3,3,5,4,3,3,3,3,2
2666.7,3,4,3,4,5,4,3,3,3,3,1
9000,4,4,3,4,5,4,3,3,3,3,2
2666.7,4,4,2,4,3,4,3,3,3,3,4
2075,4,4,3,3,5,4,3,3,3,3,2
8000,4,4,3,4,4,4,3,3,3,3,3
3166.7,4,4,3,4,5,4,3,3,3,3,3
2200,4,3,3,4,2,4,3,3,3,3,1
1900,4,4,3,2,3,3,3,3,3,3,4
1900,4,4,3,3,5,4,3,3,3,3,3
2000,4,4,3,4,2,4,3,3,3,3,2
2500,4,4,3,3,7,4,3,3,3,3,2
1900,4,4,2,4,4,4,3,3,3,3,1
4500,4,4,3,4,7,2,3,3,3,3,1
1400,4,3,2,3,3,4,3,3,3,3,3
4250,4,4,3,4,3,4,3,3,3,3,1
1200,4,4,2,2,5,4,3,3,3,3,2
